10	8	2020	1	4.789438122
10	8	2020	1	4.650538166
10	8	2020	1	4.823907523
10	8	2020	1	4.763701759
10	8	2020	1	4.764928687
10	8	2020	1	4.740601708
10	8	2020	1	4.772185443
10	8	2020	1	4.642977718
10	8	2020	1	4.570860432
10	8	2020	1	4.824587431
10	8	2020	1	4.806653799
10	8	2020	1	4.788285425
10	8	2020	1	4.890139018
10	8	2020	1	4.92626052
10	8	2020	1	4.752237641
10	8	2020	1	4.671492188
10	8	2020	1	4.916321217
10	8	2020	1	5.032263162
10	8	2020	1	4.98403364
10	8	2020	1	4.958651754
10	8	2020	1	4.914862422
10	8	2020	2	4.859440851
10	8	2020	2	4.707772754
10	8	2020	2	4.854661947
10	8	2020	2	4.898259157
10	8	2020	2	4.991567238
10	8	2020	2	5.095459855
10	8	2020	2	5.223972812
10	8	2020	2	5.18564142
10	8	2020	2	5.02045043
10	8	2020	2	5.146678196
10	8	2020	2	5.1105893
10	8	2020	2	5.059499378
10	8	2020	2	5.038171989
10	8	2020	2	5.041013941
10	8	2020	2	4.925528222
10	8	2020	2	4.729439203
10	8	2020	2	4.899810232
10	8	2020	2	4.798063817
10	8	2020	2	4.772813033
10	8	2020	2	4.770223553
10	8	2020	2	4.740830286
10	8	2020	2	4.608924273
10	8	2020	2	4.399747461
10	8	2020	2	4.464102362
10	8	2020	2	4.752968443
10	8	2020	2	4.787897064
10	8	2020	2	4.712043339
10	8	2020	2	4.721409812
10	8	2020	2	4.576851547
10	8	2020	3	4.498382806
10	8	2020	3	4.70330438
10	8	2020	3	4.689283646
10	8	2020	3	4.697106319
10	8	2020	3	4.701917445
10	8	2020	3	4.687718639
10	8	2020	3	4.623828229
10	8	2020	3	4.348809863
10	8	2020	3	4.365910517
10	8	2020	3	4.527900601
10	8	2020	3	4.462020314
10	8	2020	3	4.426931116
10	8	2020	3	4.473365774
10	8	2020	3	4.408614929
10	8	2020	3	4.387105437
10	8	2020	3	4.633377433
10	8	2020	3	4.547709285
10	8	2020	3	4.48744415
10	8	2020	3	4.425860141
10	8	2020	3	4.459006053
10	8	2020	3	4.337575434
10	8	2020	3	4.158467535
10	8	2020	3	4.56768781
10	8	2020	3	3.850172807
10	8	2020	3	4.261649228
10	8	2020	3	4.144973824
10	8	2020	3	4.022858721
10	8	2020	3	3.606606123
10	8	2020	3	3.373998911
10	8	2020	3	3.685544785
10	8	2020	3	3.712174338
10	8	2020	4	3.756825734
10	8	2020	4	3.713412448
10	8	2020	4	3.674823884
10	8	2020	4	3.503411601
10	8	2020	4	3.460932423
10	8	2020	4	3.812716988
10	8	2020	4	3.781670016
10	8	2020	4	3.720612622
10	8	2020	4	3.668266435
10	8	2020	4	3.689365342
10	8	2020	4	3.505981855
10	8	2020	4	3.32655962
10	8	2020	4	3.651138502
10	8	2020	4	3.668258259
10	8	2020	4	3.681941143
10	8	2020	4	3.747361474
10	8	2020	4	3.668295588
10	8	2020	4	3.414975041
10	8	2020	4	3.104268712
10	8	2020	4	3.549857976
10	8	2020	4	3.524854843
10	8	2020	4	3.573330393
10	8	2020	4	3.621284334
10	8	2020	4	3.642537817
10	8	2020	4	3.344348715
10	8	2020	4	3.093566234
10	8	2020	4	3.460398059
10	8	2020	4	3.460619293
10	8	2020	4	3.418747754
10	8	2020	4	3.38566322
10	8	2020	5	2.96316029
10	8	2020	5	2.866339169
10	8	2020	5	2.660066848
10	8	2020	5	2.877518743
10	8	2020	5	2.823806457
10	8	2020	5	2.916337189
10	8	2020	5	2.872567595
10	8	2020	5	2.968754162
10	8	2020	5	2.545524097
10	8	2020	5	2.435356515
10	8	2020	5	2.636692894
10	8	2020	5	2.91663959
10	8	2020	5	3.027714678
10	8	2020	5	3.070765117
10	8	2020	5	3.137159296
10	8	2020	5	2.859031584
10	8	2020	5	2.661867792
10	8	2020	5	3.151732321
10	8	2020	5	3.190185062
10	8	2020	5	3.168843677
10	8	2020	5	3.239010259
10	8	2020	5	3.255091883
10	8	2020	5	2.961023446
10	8	2020	5	2.709587801
10	8	2020	5	3.084543895
10	8	2020	5	3.021191402
10	8	2020	5	3.004653169
10	8	2020	5	2.963260974
10	8	2020	5	2.987929802
10	8	2020	5	2.585088201
10	8	2020	5	2.527486331
10	8	2020	6	3.194263546
10	8	2020	6	3.208315347
10	8	2020	6	3.117126224
10	8	2020	6	3.095438169
10	8	2020	6	3.059965417
10	8	2020	6	2.672973622
10	8	2020	6	2.461492299
10	8	2020	6	2.992059376
10	8	2020	6	3.06877204
10	8	2020	6	3.154199788
10	8	2020	6	3.107479357
10	8	2020	6	2.957314223
10	8	2020	6	2.608392773
10	8	2020	6	2.572589826
10	8	2020	6	3.009923374
10	8	2020	6	3.045000077
10	8	2020	6	3.104890646
10	8	2020	6	3.180495881
10	8	2020	6	3.178337454
10	8	2020	6	2.918426452
10	8	2020	6	2.716420577
10	8	2020	6	3.150233116
10	8	2020	6	3.105186891
10	8	2020	6	2.947728896
10	8	2020	6	3.16133658
10	8	2020	6	3.177924898
10	8	2020	6	2.86806485
10	8	2020	6	2.706839258
10	8	2020	6	3.172840744
10	8	2020	6	3.200869901
10	8	2020	7	2.911590527
10	8	2020	7	3.093914781
10	8	2020	7	3.133189919
10	8	2020	7	2.902176107
10	8	2020	7	2.775807804
10	8	2020	7	3.268407599
10	8	2020	7	3.338899469
10	8	2020	7	3.327738875
10	8	2020	7	3.220414914
10	8	2020	7	3.215399463
10	8	2020	7	2.941824643
10	8	2020	7	2.870799338
10	8	2020	7	3.312232941
10	8	2020	7	3.323371584
10	8	2020	7	3.33333711
10	8	2020	7	3.342537694
10	8	2020	7	3.310478392
10	8	2020	7	3.057791948
10	8	2020	7	3.00711944
10	8	2020	7	3.378475783
10	8	2020	7	3.352546038
10	8	2020	7	3.372527614
10	8	2020	7	3.376207717
10	8	2020	7	3.378001623
10	8	2020	7	3.094501682
10	8	2020	7	2.933880219
10	8	2020	7	3.375418076
10	8	2020	7	3.392910299
10	8	2020	7	3.441137908
10	8	2020	7	3.450511125
10	8	2020	7	3.42486036
10	8	2020	8	3.143788598
10	8	2020	8	3.029040814
10	8	2020	8	3.359664776
10	8	2020	8	3.388487564
10	8	2020	8	3.386152003
10	8	2020	8	3.421044772
10	8	2020	8	3.468596263
10	8	2020	8	3.239390937
10	8	2020	8	3.060541473
10	8	2020	8	3.413113208
10	8	2020	8	3.42557533
10	8	2020	8	3.433266017
10	8	2020	8	3.423474251
10	8	2020	8	3.40370175
10	8	2020	8	3.205615674
10	8	2020	8	3.01744119
10	8	2020	8	3.397497702
10	8	2020	8	3.412189603
10	8	2020	8	3.45136927
10	8	2020	8	3.452763366
10	8	2020	8	3.413682268
10	8	2020	8	3.233035591
10	8	2020	8	3.036056615
10	8	2020	8	3.285175754
10	8	2020	8	3.318796195
10	8	2020	8	3.332331352
10	8	2020	8	3.363753812
10	8	2020	8	3.351088312
10	8	2020	8	3.153887312
10	8	2020	8	3.088709373
10	8	2020	8	3.29905825
10	8	2020	9	3.376754276
10	8	2020	9	3.444118505
10	8	2020	9	3.441175635
10	8	2020	9	3.454116318
10	8	2020	9	3.283596377
10	8	2020	9	3.132439075
10	8	2020	9	3.370175141
10	8	2020	9	3.400815551
10	8	2020	9	3.412481322
10	8	2020	9	3.447289714
10	8	2020	9	3.48895592
10	8	2020	9	3.31296174
10	8	2020	9	3.174003298
10	8	2020	9	3.483973185
10	8	2020	9	3.56976375
10	8	2020	9	3.616437902
10	8	2020	9	3.593368289
10	8	2020	9	3.643384632
10	8	2020	9	3.533405145
10	8	2020	9	3.521213915
10	8	2020	9	3.696252128
10	8	2020	9	3.607168926
10	8	2020	9	3.590485094
10	8	2020	9	3.584720766
10	8	2020	9	3.562239395
10	8	2020	9	3.457905175
10	8	2020	9	3.316731654
10	8	2020	9	3.610246739
10	8	2020	9	3.632671425
10	8	2020	9	3.611320964
10	8	2020	10	3.579435482
10	8	2020	10	3.591461775
10	8	2020	10	3.429315117
10	8	2020	10	3.328551946
10	8	2020	10	3.612723567
10	8	2020	10	3.634702863
10	8	2020	10	3.660787659
10	8	2020	10	3.670811385
10	8	2020	10	3.686370663
10	8	2020	10	3.525251717
10	8	2020	10	3.382027372
10	8	2020	10	3.690960803
10	8	2020	10	3.649394363
10	8	2020	10	3.615575603
10	8	2020	10	3.630471518
10	8	2020	10	3.739336821
10	8	2020	10	3.765711044
10	8	2020	10	3.598744892
10	8	2020	10	3.887833999
10	8	2020	10	3.955708111
10	8	2020	10	4.027178084
10	8	2020	10	4.032327413
10	8	2020	10	3.96874708
10	8	2020	10	3.904473549
10	8	2020	10	3.640745999
10	8	2020	10	3.965680326
10	8	2020	10	4.021280225
10	8	2020	10	4.022826623
10	8	2020	10	4.031058378
10	8	2020	10	4.038230395
10	8	2020	10	3.876172526
10	8	2020	11	3.585901846
10	8	2020	11	4.008125577
10	8	2020	11	4.016030595
10	8	2020	11	3.738675732
10	8	2020	11	3.93413119
10	8	2020	11	3.986443977
10	8	2020	11	3.75940332
10	8	2020	11	3.631994474
10	8	2020	11	4.170690374
10	8	2020	11	4.303560289
10	8	2020	11	4.390011482
10	8	2020	11	4.464221965
10	8	2020	11	4.525841212
10	8	2020	11	4.460685825
10	8	2020	11	4.347621629
10	8	2020	11	4.731092929
10	8	2020	11	4.772185414
10	8	2020	11	4.815581457
10	8	2020	11	4.793920637
10	8	2020	11	4.76837185
10	8	2020	11	4.524256252
10	8	2020	11	4.35168704
10	8	2020	11	4.694753337
10	8	2020	11	4.685112438
10	8	2020	11	4.710044339
10	8	2020	11	4.768601461
10	8	2020	11	4.790717543
10	8	2020	11	4.738351956
10	8	2020	11	4.478464505
10	8	2020	11	4.746234803
10	8	2020	12	4.863894703
10	8	2020	12	4.969280452
10	8	2020	12	5.049817119
10	8	2020	12	5.080635139
10	8	2020	12	4.903800458
10	8	2020	12	4.749483034
10	8	2020	12	5.08025092
10	8	2020	12	5.066847653
10	8	2020	12	5.158961663
10	8	2020	12	5.238128037
10	8	2020	12	5.263358039
10	8	2020	12	5.160493128
10	8	2020	12	4.953639721
10	8	2020	12	5.235004656
10	8	2020	12	5.166255023
10	8	2020	12	5.114826787
10	8	2020	12	5.041497932
10	8	2020	12	5.015875923
10	8	2020	12	5.02052829
10	8	2020	12	4.873652719
10	8	2020	12	5.136164047
10	8	2020	12	5.125136069
10	8	2020	12	5.174976714
10	8	2020	12	5.209193175
10	8	2020	12	5.315118627
10	8	2020	12	5.208782262
10	8	2020	12	5.057926
10	8	2020	12	5.286547614
10	8	2020	12	5.344083832
10	8	2020	12	5.270253364
10	8	2020	12	4.932443331
10	8	2021	1	4.127767358
10	8	2021	1	4.417547127
10	8	2021	1	4.430351813
10	8	2021	1	4.59176889
10	8	2021	1	4.620830431
10	8	2021	1	4.640899354
10	8	2021	1	4.524160106
10	8	2021	1	4.609991792
10	8	2021	1	4.65342103
10	8	2021	1	4.729497519
10	8	2021	1	5.123583044
10	8	2021	1	5.26048185
10	8	2021	1	5.308371192
10	8	2021	1	5.306891331
10	8	2021	1	5.26591571
10	8	2021	1	5.153348159
10	8	2021	1	5.112591731
10	8	2021	1	5.444668554
10	8	2021	1	5.462399097
10	8	2021	1	5.463065726
10	8	2021	1	5.351799175
10	8	2021	1	5.1290514
10	8	2021	1	4.922427203
10	8	2021	1	4.662306618
10	8	2021	1	4.824715771
10	8	2021	1	4.792919727
10	8	2021	1	4.724186646
10	8	2021	1	4.712360988
10	8	2021	1	4.774050953
10	8	2021	1	4.726457198
10	8	2021	1	4.641940158
10	8	2021	2	4.979294914
10	8	2021	2	4.992316345
10	8	2021	2	4.945013611
10	8	2021	2	4.858224587
10	8	2021	2	4.911924742
10	8	2021	2	4.983021362
10	8	2021	2	5.030116285
10	8	2021	2	5.336376405
10	8	2021	2	5.386037275
10	8	2021	2	5.352306478
10	8	2021	2	5.365901318
10	8	2021	2	5.321262051
10	8	2021	2	5.200709455
10	8	2021	2	5.072734217
10	8	2021	2	5.397848852
10	8	2021	2	5.446043708
10	8	2021	2	5.434973565
10	8	2021	2	5.501781118
10	8	2021	2	5.48461654
10	8	2021	2	5.431696108
10	8	2021	2	5.192511509
10	8	2021	2	5.210752428
10	8	2021	2	5.252204865
10	8	2021	2	5.461441108
10	8	2021	2	5.232892867
10	8	2021	2	4.981408949
10	8	2021	2	4.775232983
10	8	2021	2	4.700339779
10	8	2021	3	4.911984424
10	8	2021	3	4.787379861
10	8	2021	3	4.725853282
10	8	2021	3	4.718699686
10	8	2021	3	4.746746529
10	8	2021	3	4.719932442
10	8	2021	3	4.574703652
10	8	2021	3	4.485098592
10	8	2021	3	4.945103557
10	8	2021	3	5.134560755
10	8	2021	3	5.170629621
10	8	2021	3	5.070772505
10	8	2021	3	4.828498635
10	8	2021	3	4.504955532
10	8	2021	3	4.634809199
10	8	2021	3	4.588296743
10	8	2021	3	4.607663151
10	8	2021	3	4.607319072
10	8	2021	3	4.643286941
10	8	2021	3	4.618688515
10	8	2021	3	4.440142042
10	8	2021	3	4.660733083
10	8	2021	3	4.615512358
10	8	2021	3	4.58898009
10	8	2021	3	4.461196299
10	8	2021	3	4.39185335
10	8	2021	3	4.230088567
10	8	2021	3	3.985491953
10	8	2021	3	4.238537674
10	8	2021	3	4.208013752
10	8	2021	3	4.173467197
10	8	2021	4	4.226654381
10	8	2021	4	4.236168374
10	8	2021	4	4.109332294
10	8	2021	4	3.928630368
10	8	2021	4	4.213381099
10	8	2021	4	4.176426734
10	8	2021	4	4.158812144
10	8	2021	4	4.231493169
10	8	2021	4	4.266663759
10	8	2021	4	4.154838533
10	8	2021	4	3.922713386
10	8	2021	4	3.997688839
10	8	2021	4	3.880503787
10	8	2021	4	3.836186756
10	8	2021	4	3.816319497
10	8	2021	4	3.846216475
10	8	2021	4	3.787467098
10	8	2021	4	3.672834865
10	8	2021	4	3.967263157
10	8	2021	4	3.942441721
10	8	2021	4	4.007167314
10	8	2021	4	3.886372911
10	8	2021	4	3.812281675
10	8	2021	4	3.769751215
10	8	2021	4	3.705865413
10	8	2021	4	3.985995669
10	8	2021	4	4.005667168
10	8	2021	4	3.985450001
10	8	2021	4	3.901640697
10	8	2021	4	3.787888246
10	8	2021	5	3.636119897
10	8	2021	5	3.325973049
10	8	2021	5	3.435007922
10	8	2021	5	3.683154541
10	8	2021	5	3.744548046
10	8	2021	5	3.604015766
10	8	2021	5	3.576615725
10	8	2021	5	3.423008933
10	8	2021	5	3.214490517
10	8	2021	5	3.287678131
10	8	2021	5	3.434888913
10	8	2021	5	3.359953088
10	8	2021	5	3.291527163
10	8	2021	5	3.273046139
10	8	2021	5	3.085089342
10	8	2021	5	2.920615644
10	8	2021	5	3.23844844
10	8	2021	5	3.272457831
10	8	2021	5	3.275303118
10	8	2021	5	3.30736857
10	8	2021	5	3.294418027
10	8	2021	5	2.970340984
10	8	2021	5	2.884654942
10	8	2021	5	3.228557737
10	8	2021	5	3.257313082
10	8	2021	5	3.284119112
10	8	2021	5	3.284744998
10	8	2021	5	3.304152545
10	8	2021	5	3.128371962
10	8	2021	5	3.009128845
10	8	2021	5	3.293432209
11	1	2019	1	0.116931
11	1	2019	1	0.138813
11	1	2019	1	0.178143
11	1	2019	1	0.208573
11	1	2019	1	0.163821
11	1	2019	1	0.125457
11	1	2019	1	0.174078
11	1	2019	1	0.196309
11	1	2019	1	0.177026
11	1	2019	1	0.176588
11	1	2019	1	0.189747
11	1	2019	1	0.15243
11	1	2019	1	0.144211
11	1	2019	1	0.208216
11	1	2019	1	0.251066
11	1	2019	1	0.252486
11	1	2019	1	0.234711
11	1	2019	1	0.248302
11	1	2019	1	0.19157
11	1	2019	1	0.156309
11	1	2019	1	0.214401
11	1	2019	1	0.208419
11	1	2019	1	0.144425
11	1	2019	1	0.175748
11	1	2019	1	0.186639
11	1	2019	1	0.152255
11	1	2019	1	0.080294
11	1	2019	1	0.116801
11	1	2019	1	0.14719
11	1	2019	1	0.151125
11	1	2019	1	0.11024
11	1	2019	2	0.098577
11	1	2019	2	0.087285
11	1	2019	2	0.100623
11	1	2019	2	0.186407
11	1	2019	2	0.203433
11	1	2019	2	0.204995
11	1	2019	2	0.186095
11	1	2019	2	0.166362
11	1	2019	2	0.113067
11	1	2019	2	0.081131
11	1	2019	2	0.159096
11	1	2019	2	0.184563
11	1	2019	2	0.190267
11	1	2019	2	0.158369
11	1	2019	2	0.166991
11	1	2019	2	0.114392
11	1	2019	2	0.099303
11	1	2019	2	0.167912
11	1	2019	2	0.203605
11	1	2019	2	0.196762
11	1	2019	2	0.176217
11	1	2019	2	0.160095
11	1	2019	2	0.131734
11	1	2019	2	0.123176
11	1	2019	2	0.162576
11	1	2019	2	0.15111
11	1	2019	2	0.147224
11	1	2019	2	0.149125
11	1	2019	3	0.144513
11	1	2019	3	0.098118
11	1	2019	3	0.080629
11	1	2019	3	0.09264
11	1	2019	3	0.108954
11	1	2019	3	0.078692
11	1	2019	3	0.117396
11	1	2019	3	0.139855
11	1	2019	3	0.109188
11	1	2019	3	0.089437
11	1	2019	3	0.123468
11	1	2019	3	0.114242
11	1	2019	3	0.088704
11	1	2019	3	0.120902
11	1	2019	3	0.132914
11	1	2019	3	0.100882
11	1	2019	3	0.077254
11	1	2019	3	0.10502
11	1	2019	3	0.093933
11	1	2019	3	0.111882
11	1	2019	3	0.129961
11	1	2019	3	0.133314
11	1	2019	3	0.114841
11	1	2019	3	0.094176
11	1	2019	3	0.091399
11	1	2019	3	0.075725
11	1	2019	3	0.095926
11	1	2019	3	0.121461
11	1	2019	3	0.130678
11	1	2019	3	0.125824
11	1	2019	3	0.133499
11	1	2019	4	0.174464
11	1	2019	4	0.163352
11	1	2019	4	0.116153
11	1	2019	4	0.141255
11	1	2019	4	0.130426
11	1	2019	4	0.086062
11	1	2019	4	0.089976
11	1	2019	4	0.134276
11	1	2019	4	0.113578
11	1	2019	4	0.130341
11	1	2019	4	0.143023
11	1	2019	4	0.143448
11	1	2019	4	0.131285
11	1	2019	4	0.113077
11	1	2019	4	0.117476
11	1	2019	4	0.152525
11	1	2019	4	0.102321
11	1	2019	4	0.124853
11	1	2019	4	0.090753
11	1	2019	4	0.076147
11	1	2019	4	0.089689
11	1	2019	4	0.125165
11	1	2019	4	0.105147
11	1	2019	4	0.078285
11	1	2019	4	0.077213
11	1	2019	4	0.109459
11	1	2019	4	0.105415
11	1	2019	4	0.09427
11	1	2019	4	0.146578
11	1	2019	4	0.143767
11	1	2019	5	0.096262
11	1	2019	5	0.105708
11	1	2019	5	0.11941
11	1	2019	5	0.098304
11	1	2019	5	0.085155
11	1	2019	5	0.151172
11	1	2019	5	0.144216
11	1	2019	5	0.08574
11	1	2019	5	0.114607
11	1	2019	5	0.122087
11	1	2019	5	0.12145
11	1	2019	5	0.083574
11	1	2019	5	0.122908
11	1	2019	5	0.151436
11	1	2019	5	0.154183
11	1	2019	5	0.143018
11	1	2019	5	0.103928
11	1	2019	5	0.121215
11	1	2019	5	0.125661
11	1	2019	5	0.166565
11	1	2019	5	0.171421
11	1	2019	5	0.183507
11	1	2019	5	0.17802
11	1	2019	5	0.140307
11	1	2019	5	0.11008
11	1	2019	5	0.10632
11	1	2019	5	0.149037
11	1	2019	5	0.140766
11	1	2019	5	0.142323
11	1	2019	5	0.165427
11	1	2019	5	0.171894
11	1	2019	6	0.158485
11	1	2019	6	0.152278
11	1	2019	6	0.188395
11	1	2019	6	0.175717
11	1	2019	6	0.160656
11	1	2019	6	0.143901
11	1	2019	6	0.146051
11	1	2019	6	0.14504
11	1	2019	6	0.126371
11	1	2019	6	0.130956
11	1	2019	6	0.138312
11	1	2019	6	0.157055
11	1	2019	6	0.153099
11	1	2019	6	0.155271
11	1	2019	6	0.141017
11	1	2019	6	0.136256
11	1	2019	6	0.183953
11	1	2019	6	0.145064
11	1	2019	6	0.177404
11	1	2019	6	0.171555
11	1	2019	6	0.170129
11	1	2019	6	0.151408
11	1	2019	6	0.119722
11	1	2019	6	0.169291
11	1	2019	6	0.193118
11	1	2019	6	0.170509
11	1	2019	6	0.17709
11	1	2019	6	0.204128
11	1	2019	6	0.183254
11	1	2019	6	0.153917
11	1	2019	7	0.193839
11	1	2019	7	0.201665
11	1	2019	7	0.203719
11	1	2019	7	0.207408
11	1	2019	7	0.213083
11	1	2019	7	0.185664
11	1	2019	7	0.16339
11	1	2019	7	0.186808
11	1	2019	7	0.193544
11	1	2019	7	0.206751
11	1	2019	7	0.21789
11	1	2019	7	0.226916
11	1	2019	7	0.173799
11	1	2019	7	0.143965
11	1	2019	7	0.185292
11	1	2019	7	0.192612
11	1	2019	7	0.194388
11	1	2019	7	0.210066
11	1	2019	7	0.211291
11	1	2019	7	0.193454
11	1	2019	7	0.169013
11	1	2019	7	0.208877
11	1	2019	7	0.225823
11	1	2019	7	0.242459
11	1	2019	7	0.222908
11	1	2019	7	0.21974
11	1	2019	7	0.156727
11	1	2019	7	0.15728
11	1	2019	7	0.186742
11	1	2019	7	0.186626
11	1	2019	7	0.192563
11	1	2019	8	0.220282
11	1	2019	8	0.219333
11	1	2019	8	0.196835
11	1	2019	8	0.173658
11	1	2019	8	0.210267
11	1	2019	8	0.217674
11	1	2019	8	0.221349
11	1	2019	8	0.197086
11	1	2019	8	0.172559
11	1	2019	8	0.179521
11	1	2019	8	0.143891
11	1	2019	8	0.159296
11	1	2019	8	0.175957
11	1	2019	8	0.184747
11	1	2019	8	0.162071
11	1	2019	8	0.181605
11	1	2019	8	0.160719
11	1	2019	8	0.133353
11	1	2019	8	0.165292
11	1	2019	8	0.161045
11	1	2019	8	0.186176
11	1	2019	8	0.187449
11	1	2019	8	0.191264
11	1	2019	8	0.183674
11	1	2019	8	0.145072
11	1	2019	8	0.199469
11	1	2019	8	0.239923
11	1	2019	8	0.239179
11	1	2019	8	0.228546
11	1	2019	8	0.225135
11	1	2019	8	0.181517
11	1	2019	9	0.139449
11	1	2019	9	0.15583
11	1	2019	9	0.205216
11	1	2019	9	0.19716
11	1	2019	9	0.128351
11	1	2019	9	0.129361
11	1	2019	9	0.11271
11	1	2019	9	0.130438
11	1	2019	9	0.189686
11	1	2019	9	0.107916
11	1	2019	9	0.110001
11	1	2019	9	0.153363
11	1	2019	9	0.153066
11	1	2019	9	0.12549
11	1	2019	9	0.132013
11	1	2019	9	0.210502
11	1	2019	9	0.21125
11	1	2019	9	0.215771
11	1	2019	9	0.216364
11	1	2019	9	0.205416
11	1	2019	9	0.137694
11	1	2019	9	0.128802
11	1	2019	9	0.18385
11	1	2019	9	0.174553
11	1	2019	9	0.192448
11	1	2019	9	0.199152
11	1	2019	9	0.202286
11	1	2019	9	0.180406
11	1	2019	9	0.130812
11	1	2019	9	0.190454
11	1	2019	10	0.167945
11	1	2019	10	0.169658
11	1	2019	10	0.179313
11	1	2019	10	0.189308
11	1	2019	10	0.174756
11	1	2019	10	0.142758
11	1	2019	10	0.190758
11	1	2019	10	0.192731
11	1	2019	10	0.193121
11	1	2019	10	0.199035
11	1	2019	10	0.194706
11	1	2019	10	0.118238
11	1	2019	10	0.105044
11	1	2019	10	0.145035
11	1	2019	10	0.179712
11	1	2019	10	0.170582
11	1	2019	10	0.181591
11	1	2019	10	0.17477
11	1	2019	10	0.139345
11	1	2019	10	0.135494
11	1	2019	10	0.20304
11	1	2019	10	0.18812
11	1	2019	10	0.174172
11	1	2019	10	0.162383
11	1	2019	10	0.172448
11	1	2019	10	0.149814
11	1	2019	10	0.159234
11	1	2019	10	0.179942
11	1	2019	10	0.189945
11	1	2019	10	0.187176
11	1	2019	10	0.164419
11	1	2019	11	0.089005
11	1	2019	11	0.079589
11	1	2019	11	0.06913
11	1	2019	11	0.092862
11	1	2019	11	0.114402
11	1	2019	11	0.170111
11	1	2019	11	0.135817
11	1	2019	11	0.123567
11	1	2019	11	0.115383
11	1	2019	11	0.088349
11	1	2019	11	0.154621
11	1	2019	11	0.170162
11	1	2019	11	0.169834
11	1	2019	11	0.161145
11	1	2019	11	0.177509
11	1	2019	11	0.156531
11	1	2019	11	0.117702
11	1	2019	11	0.184977
11	1	2019	11	0.226298
11	1	2019	11	0.232125
11	1	2019	11	0.2245
11	1	2019	11	0.133128
11	1	2019	11	0.087487
11	1	2019	11	0.099069
11	1	2019	11	0.154297
11	1	2019	11	0.13336
11	1	2019	11	0.103032
11	1	2019	11	0.112647
11	1	2019	11	0.169123
11	1	2019	11	0.112988
11	1	2019	12	0.107881
11	1	2019	12	0.12472
11	1	2019	12	0.168584
11	1	2019	12	0.177252
11	1	2019	12	0.159541
11	1	2019	12	0.164693
11	1	2019	12	0.159835
11	1	2019	12	0.121484
11	1	2019	12	0.135346
11	1	2019	12	0.170507
11	1	2019	12	0.140192
11	1	2019	12	0.09825
11	1	2019	12	0.076661
11	1	2019	12	0.069015
11	1	2019	12	0.074859
11	1	2019	12	0.112233
11	1	2019	12	0.139802
11	1	2019	12	0.116822
11	1	2019	12	0.07243
11	1	2019	12	0.06366
11	1	2019	12	0.0586
11	1	2019	12	0.055602
11	1	2019	12	0.076063
11	1	2019	12	0.062123
11	1	2019	12	0.065928
11	1	2019	12	0.080614
11	1	2019	12	0.097382
11	1	2019	12	0.090334
11	1	2019	12	0.092245
11	1	2019	12	0.108801
11	1	2019	12	0.111799
11	1	2020	1	0.107117
11	1	2020	1	0.130176
11	1	2020	1	0.119552
11	1	2020	1	0.09628
11	1	2020	1	0.100021
11	1	2020	1	0.11038
11	1	2020	1	0.158845
11	1	2020	1	0.158559
11	1	2020	1	0.140879
11	1	2020	1	0.129396
11	1	2020	1	0.13197
11	1	2020	1	0.13694
11	1	2020	1	0.155148
11	1	2020	1	0.10953
11	1	2020	1	0.125962
11	1	2020	1	0.121658
11	1	2020	1	0.126711
11	1	2020	1	0.106012
11	1	2020	1	0.082235
11	1	2020	1	0.108403
11	1	2020	1	0.13456
11	1	2020	1	0.159458
11	1	2020	1	0.189929
11	1	2020	1	0.194113
11	1	2020	1	0.151333
11	1	2020	1	0.111679
11	1	2020	1	0.124074
11	1	2020	1	0.127746
11	1	2020	1	0.133486
11	1	2020	1	0.122355
11	1	2020	1	0.119429
11	1	2020	2	0.084168
11	1	2020	2	0.08408
11	1	2020	2	0.128012
11	1	2020	2	0.119227
11	1	2020	2	0.122762
11	1	2020	2	0.134875
11	1	2020	2	0.142113
11	1	2020	2	0.127172
11	1	2020	2	0.098279
11	1	2020	2	0.105675
11	1	2020	2	0.137984
11	1	2020	2	0.151729
11	1	2020	2	0.131546
11	1	2020	2	0.14114
11	1	2020	2	0.106051
11	1	2020	2	0.083382
11	1	2020	2	0.111052
11	1	2020	2	0.13359
11	1	2020	2	0.142076
11	1	2020	2	0.134857
11	1	2020	2	0.135423
11	1	2020	2	0.118154
11	1	2020	2	0.106926
11	1	2020	2	0.128917
11	1	2020	2	0.088757
11	1	2020	2	0.092506
11	1	2020	2	0.094828
11	1	2020	2	0.102013
11	1	2020	2	0.060993
11	1	2020	3	0.058979
11	1	2020	3	0.064476
11	1	2020	3	0.068027
11	1	2020	3	0.081693
11	1	2020	3	0.069147
11	1	2020	3	0.068048
11	1	2020	3	0.076043
11	1	2020	3	0.072305
11	1	2020	3	0.090331
11	1	2020	3	0.092409
11	1	2020	3	0.108442
11	1	2020	3	0.106836
11	1	2020	3	0.09782
11	1	2020	3	0.101022
11	1	2020	3	0.087113
11	1	2020	3	0.077521
11	1	2020	3	0.070706
11	1	2020	3	0.075588
11	1	2020	3	0.074555
11	1	2020	3	0.080246
11	1	2020	3	0.085199
11	1	2020	3	0.084168
11	1	2020	3	0.083278
11	1	2020	3	0.083402
11	1	2020	3	0.085342
11	1	2020	3	0.071201
11	1	2020	3	0.080997
11	1	2020	3	0.081956
11	1	2020	3	0.078829
11	1	2020	3	0.08579
11	1	2020	3	0.085075
